Project Name,Package Name,Type Name,Code Smell,Method Name
2021.3,baritone.pathing.path,PathExecutor,Magic Number,onTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,onTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldPause
2021.3,baritone.pathing.path,PathExecutor,Magic Number,snipsnapifpossible
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,shouldSprintNextTick
2021.3,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2021.3,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2021.3,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2021.3,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2021.3,baritone.pathing.path,PathExecutor,Magic Number,overrideFall
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,skipNow
2021.3,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2021.3,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2021.3,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2021.3,baritone.pathing.path,PathExecutor,Magic Number,sprintableAscend
2021.3,baritone.pathing.path,PathExecutor,Magic Number,cancel
2021.3,baritone.pathing.path,SplicedPath,Complex Method,trySplice
2021.3,baritone.pathing.path,SplicedPath,Long Statement,trySplice
2021.3,baritone.process,BackfillProcess,Missing default,onTick
2021.3,baritone.process,BackfillProcess,Long Statement,toFillIn
2021.3,baritone.process,BackfillProcess,Complex Conditional,partOfCurrentMovement
2021.3,baritone.process,BackfillProcess,Magic Number,priority
2021.3,baritone.process,BuilderProcess,Long Statement,buildOpenSchematic
2021.3,baritone.process,BuilderProcess,Long Statement,clearArea
2021.3,baritone.process,BuilderProcess,Long Statement,placeAt
2021.3,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2021.3,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2021.3,baritone.process,BuilderProcess,Long Statement,possibleToPlace
2021.3,baritone.process,BuilderProcess,Long Statement,hasAnyItemThatWouldPlace
2021.3,baritone.process,BuilderProcess,Long Statement,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Long Statement,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Long Statement,onTick
2021.3,baritone.process,BuilderProcess,Long Statement,onTick
2021.3,baritone.process,BuilderProcess,Long Statement,onTick
2021.3,baritone.process,BuilderProcess,Long Statement,inSchematic
2021.3,baritone.process,BuilderProcess,Long Statement,fullRecalc
2021.3,baritone.process,BuilderProcess,Long Statement,assemble
2021.3,baritone.process,BuilderProcess,Long Statement,assemble
2021.3,baritone.process,BuilderProcess,Long Statement,placementGoal
2021.3,baritone.process,BuilderProcess,Long Statement,breakGoal
2021.3,baritone.process,BuilderProcess,Long Statement,approxPlaceable
2021.3,baritone.process,BuilderProcess,Long Statement,valid
2021.3,baritone.process,BuilderProcess,Long Statement,valid
2021.3,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Complex Conditional,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Complex Conditional,possibleToPlace
2021.3,baritone.process,BuilderProcess,Complex Conditional,onTick
2021.3,baritone.process,BuilderProcess,Complex Conditional,onTick
2021.3,baritone.process,BuilderProcess,Complex Conditional,onTick
2021.3,baritone.process,BuilderProcess,Complex Conditional,onTick
2021.3,baritone.process,BuilderProcess,Complex Conditional,onTick
2021.3,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2021.3,baritone.process,BuilderProcess,Complex Conditional,breakGoal
2021.3,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2021.3,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2021.3,baritone.process,BuilderProcess,Complex Conditional,isInGoal
2021.3,baritone.process,BuilderProcess,Complex Conditional,valid
2021.3,baritone.process,BuilderProcess,Complex Method,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Complex Method,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Complex Method,onTick
2021.3,baritone.process,BuilderProcess,Complex Method,fullRecalc
2021.3,baritone.process,BuilderProcess,Complex Method,assemble
2021.3,baritone.process,BuilderProcess,Complex Method,valid
2021.3,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Magic Number,toBreakNearPlayer
2021.3,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Magic Number,searchForPlaceables
2021.3,baritone.process,BuilderProcess,Magic Number,hasAnyItemThatWouldPlace
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,onTick
2021.3,baritone.process,BuilderProcess,Magic Number,trim
2021.3,baritone.process,BuilderProcess,Magic Number,assemble
2021.3,baritone.process,BuilderProcess,Magic Number,breakGoal
2021.3,baritone.process,BuilderProcess,Magic Number,heuristic
2021.3,baritone.process,BuilderProcess,Magic Number,heuristic
2021.3,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2021.3,baritone.process,BuilderProcess,Magic Number,BuilderCalculationContext
2021.3,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2021.3,baritone.process,BuilderProcess,Magic Number,costOfPlacingAt
2021.3,baritone.process,BuilderProcess,Long Parameter List,possibleToPlace
2021.3,baritone.process,BuilderProcess,Long Parameter List,desiredState
2021.3,baritone.process,BuilderProcess,Missing default,aabbSideMultipliers
2021.3,baritone.process,BuilderProcess,Long Method,onTick
2021.3,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2021.3,baritone.process,GoalAdjacent,Complex Conditional,isInGoal
2021.3,baritone.process,GoalAdjacent,Magic Number,heuristic
2021.3,baritone.process,GoalPlace,Magic Number,heuristic
2021.3,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2021.3,baritone.process,BuilderCalculationContext,Magic Number,BuilderCalculationContext
2021.3,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2021.3,baritone.process,BuilderCalculationContext,Magic Number,costOfPlacingAt
2021.3,baritone.process,CustomGoalProcess,Complex Conditional,onTick
2021.3,baritone.process,CustomGoalProcess,Complex Method,onTick
2021.3,baritone.process,CustomGoalProcess,Long Statement,onTick
2021.3,baritone.process,CustomGoalProcess,Missing default,onTick
2021.3,baritone.process,ExploreProcess,Complex Method,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2021.3,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2021.3,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2021.3,baritone.process,ExploreProcess,Magic Number,isAlreadyExplored
2021.3,baritone.process,ExploreProcess,Missing default,closestUncachedChunks
2021.3,baritone.process,ExploreProcess,Long Statement,displayName0
2021.3,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2021.3,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2021.3,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2021.3,baritone.process,BaritoneChunkCache,Magic Number,isAlreadyExplored
2021.3,baritone.process,FarmProcess,Long Statement,isBoneMeal
2021.3,baritone.process,FarmProcess,Long Statement,onTick
2021.3,baritone.process,FarmProcess,Long Statement,onTick
2021.3,baritone.process,FarmProcess,Long Statement,onTick
2021.3,baritone.process,FarmProcess,Long Statement,onTick
2021.3,baritone.process,FarmProcess,Complex Conditional,onTick
2021.3,baritone.process,FarmProcess,Complex Conditional,onTick
2021.3,baritone.process,FarmProcess,Complex Method,onTick
2021.3,baritone.process,FarmProcess,Long Method,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FarmProcess,Magic Number,onTick
2021.3,baritone.process,FollowProcess,Long Statement,towards
2021.3,baritone.process,FollowProcess,Long Statement,scanWorld
2021.3,baritone.process,GetToBlockProcess,Complex Conditional,onTick
2021.3,baritone.process,GetToBlockProcess,Complex Method,onTick
2021.3,baritone.process,GetToBlockProcess,Missing default,blacklistClosest
2021.3,baritone.process,GetToBlockProcess,Long Statement,rescan
2021.3,baritone.process,GetToBlockProcess,Long Statement,rightClickOnArrival
2021.3,baritone.process,GetToBlockProcess,Magic Number,rescan
2021.3,baritone.process,GetToBlockProcess,Magic Number,rightClick
2021.3,baritone.process,MineProcess,Complex Method,onTick
2021.3,baritone.process,MineProcess,Long Statement,onTick
2021.3,baritone.process,MineProcess,Long Statement,onTick
2021.3,baritone.process,MineProcess,Long Statement,onTick
2021.3,baritone.process,MineProcess,Long Statement,updateGoal
2021.3,baritone.process,MineProcess,Long Statement,searchWorld
2021.3,baritone.process,MineProcess,Long Statement,addNearby
2021.3,baritone.process,MineProcess,Long Statement,addNearby
2021.3,baritone.process,MineProcess,Long Statement,prune
2021.3,baritone.process,MineProcess,Long Statement,prune
2021.3,baritone.process,MineProcess,Long Statement,prune
2021.3,baritone.process,MineProcess,Long Statement,isNextToAir
2021.3,baritone.process,MineProcess,Magic Number,coalesce
2021.3,baritone.process,MineProcess,Magic Number,isInGoal
2021.3,baritone.process,MineProcess,Magic Number,heuristic
2021.3,baritone.process,MineProcess,Magic Number,searchWorld
2021.3,baritone.process,MineProcess,Magic Number,searchWorld
2021.3,baritone.process,MineProcess,Magic Number,searchWorld
2021.3,baritone.process,MineProcess,Magic Number,addNearby
2021.3,baritone.process,MineProcess,Magic Number,addNearby
2021.3,baritone.process,MineProcess,Magic Number,addNearby
2021.3,baritone.process,MineProcess,Magic Number,prune
2021.3,baritone.process,MineProcess,Complex Conditional,searchWorld
2021.3,baritone.process,MineProcess,Complex Conditional,addNearby
2021.3,baritone.process,MineProcess,Complex Conditional,prune
2021.3,baritone.process,MineProcess,Long Parameter List,searchWorld
2021.3,baritone.process,MineProcess,Long Parameter List,prune
2021.3,baritone.process,GoalThreeBlocks,Magic Number,isInGoal
2021.3,baritone.process,GoalThreeBlocks,Magic Number,heuristic
2021.3,baritone.selection,Selection,Missing default,isPos2
2021.3,baritone.utils,BlockPlaceHelper,Complex Conditional,tick
2021.3,baritone.utils,BlockPlaceHelper,Long Statement,tick
2021.3,baritone.utils,BlockPlaceHelper,Long Statement,tick
2021.3,baritone.utils,BlockPlaceHelper,Long Statement,tick
2021.3,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2021.3,baritone.utils,BlockStateInterface,Magic Number,worldContainsLoadedChunk
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,get0
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Magic Number,isLoaded
2021.3,baritone.utils,BlockStateInterface,Complex Conditional,get0
2021.3,baritone.utils,BlockStateInterface,Complex Conditional,get0
2021.3,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2021.3,baritone.utils,BlockStateInterface,Complex Conditional,isLoaded
2021.3,baritone.utils,BlockStateInterface,Complex Method,get0
2021.3,baritone.utils,GuiClick,Long Statement,drawScreen
2021.3,baritone.utils,GuiClick,Long Statement,mouseReleased
2021.3,baritone.utils,GuiClick,Long Statement,mouseReleased
2021.3,baritone.utils,GuiClick,Long Statement,mouseReleased
2021.3,baritone.utils,GuiClick,Long Statement,mouseReleased
2021.3,baritone.utils,GuiClick,Long Statement,onRender
2021.3,baritone.utils,GuiClick,Long Statement,onRender
2021.3,baritone.utils,GuiClick,Long Statement,toWorld
2021.3,baritone.utils,GuiClick,Magic Number,onRender
2021.3,baritone.utils,GuiClick,Magic Number,onRender
2021.3,baritone.utils,GuiClick,Magic Number,toWorld
2021.3,baritone.utils,IRenderer,Magic Number,glColor
2021.3,baritone.utils,IRenderer,Magic Number,startLines
2021.3,baritone.utils,PathingControlManager,Complex Conditional,preTick
2021.3,baritone.utils,PathingControlManager,Complex Conditional,postTick
2021.3,baritone.utils,PathingControlManager,Complex Conditional,postTick
2021.3,baritone.utils,PathingControlManager,Complex Method,preTick
2021.3,baritone.utils,PathingControlManager,Complex Method,executeProcesses
2021.3,baritone.utils,PathingControlManager,Long Statement,preTick
2021.3,baritone.utils,PathingControlManager,Long Statement,executeProcesses
2021.3,baritone.utils,PathingControlManager,Missing default,preTick
2021.3,baritone.utils,PathingControlManager,Missing default,postTick
2021.3,baritone.utils,PathRenderer,Complex Method,render
2021.3,baritone.utils,PathRenderer,Complex Method,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Long Statement,render
2021.3,baritone.utils,PathRenderer,Long Statement,drawPath
2021.3,baritone.utils,PathRenderer,Long Statement,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,render
2021.3,baritone.utils,PathRenderer,Magic Number,drawPath
2021.3,baritone.utils,PathRenderer,Magic Number,drawPath
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawLine
2021.3,baritone.utils,PathRenderer,Magic Number,drawManySelectionBoxes
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Magic Number,drawDankLitGoalBox
2021.3,baritone.utils,PathRenderer,Long Parameter List,drawPath
2021.3,baritone.utils,PathRenderer,Long Parameter List,drawLine
2021.3,baritone.utils,PathRenderer,Long Parameter List,renderHorizontalQuad
2021.3,baritone.utils,PlayerMovementInput,Magic Number,updatePlayerMoveState
2021.3,baritone.utils,PlayerMovementInput,Magic Number,updatePlayerMoveState
2021.3,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2021.3,baritone.utils,ToolSet,Complex Conditional,getBestSlot
2021.3,baritone.utils,ToolSet,Complex Conditional,calculateSpeedVsBlock
2021.3,baritone.utils,ToolSet,Complex Method,getBestSlot
2021.3,baritone.utils,ToolSet,Long Statement,getBestSlot
2021.3,baritone.utils,ToolSet,Magic Number,getBestSlot
2021.3,baritone.utils,ToolSet,Magic Number,avoidanceMultiplier
2021.3,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2021.3,baritone.utils,ToolSet,Magic Number,calculateSpeedVsBlock
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Magic Number,potionAmplifier
2021.3,baritone.utils,ToolSet,Missing default,potionAmplifier
2021.3,baritone.utils.pathing,Avoidance,Long Parameter List,Avoidance
2021.3,baritone.utils.pathing,Avoidance,Long Statement,create
2021.3,baritone.utils.pathing,Avoidance,Long Statement,create
2021.3,baritone.utils.pathing,Avoidance,Magic Number,create
2021.3,baritone.utils.pathing,Avoidance,Magic Number,create
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,testSimple
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchOne
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.pathing,BetterBlockPosTest,Magic Number,benchN
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Complex Method,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,MCEditSchematic,Magic Number,MCEditSchematic
2021.3,baritone.utils.schematic.format.defaults,SpongeSchematic,Complex Method,SpongeSchematic
2021.3,baritone.utils.schematic,MapArtSchematic,Magic Number,generateHeightMap
2021.3,baritone.utils.schematic,StaticSchematic,Long Parameter List,desiredState
2021.3,baritone.utils.schematic.schematica,SchematicAdapter,Long Parameter List,desiredState
2021.3,baritone.utils.type,VarInt,Magic Number,serialize0
2021.3,baritone.utils.type,VarInt,Magic Number,serialize0
2021.3,baritone.utils.type,VarInt,Magic Number,serialize0
2021.3,baritone.utils.type,VarInt,Magic Number,serialize0
2021.3,baritone.utils.type,VarInt,Magic Number,serialize0
2021.3,baritone.utils.type,VarInt,Magic Number,read
2021.3,baritone.utils.type,VarInt,Magic Number,read
2021.3,baritone.utils.type,VarInt,Magic Number,read
2021.3,baritone.utils.type,VarInt,Magic Number,read
2021.3,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2021.3,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2021.3,com.github.lunatrius.core.util.math,MBlockPos,Magic Number,MBlockPos
2021.3,baritone.pathing.goals,GoalGetToBlockTest,Long Statement,isInGoal
2021.3,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2021.3,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
2021.3,baritone.pathing.goals,GoalGetToBlockTest,Magic Number,isInGoal
