Project Name,Package Name,Type Name,Code Smell,Method Name
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_randomContractionOrder_complicatedGraphAndPath
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
2024.3,com.graphhopper.routing.ch,CHTurnCostTest,Magic Number,testFindPath_pTurn_uTurnAtContractedNode_twoShortcutsInAndOut
